0.004158 0.004897 160.000000 5.652665
0.000967 0.039374 160.000000 44.442866
0.003176 0.044005 160.000000 52.973475
0.006730 0.078774 160.000000 103.294275
-0.000356 0.072154 160.000000 86.449139
0.001608 0.055733 160.000000 66.797572
0.006897 0.015029 160.000000 19.108274
0.002653 0.088874 160.000000 112.059781
-0.008190 0.033963 160.000000 29.415029
-0.008843 0.029959 160.000000 24.476935
-0.002911 0.041521 160.000000 43.319569
-0.007207 0.079966 160.000000 89.517624
0.006467 0.091440 160.000000 119.861977
0.005375 0.074208 160.000000 95.641948
-0.003333 0.071150 160.000000 81.904116
-0.007364 0.042895 160.000000 41.047797
-0.001767 0.074901 160.000000 88.559213
-0.009404 0.063621 160.000000 65.894320
0.009339 0.066836 160.000000 90.471828
0.004841 0.064981 160.000000 82.742304
0.009006 0.002828 160.000000 7.602997
-0.004317 0.031412 160.000000 29.112457
-0.009495 0.071204 160.000000 75.704219
-0.001286 0.083738 160.000000 100.824141
-0.006084 0.007025 160.000000 13.909449
0.005913 0.047210 160.000000 60.342118
0.009903 0.022303 160.000000 32.190519
-0.000431 0.041586 160.000000 45.892718
-0.005310 0.045467 160.000000 46.166191
-0.008299 0.019093 160.000000 14.951106
0.000440 0.041874 160.000000 47.182358
-0.008029 0.034603 160.000000 30.282362
0.004741 0.025143 160.000000 29.799252
0.003895 0.093979 160.000000 120.277048
0.005429 0.003419 160.000000 5.384479
0.003554 0.049578 160.000000 60.793449
0.008022 0.081249 160.000000 108.103705
0.004249 0.045149 160.000000 55.697969
-0.008178 0.053853 160.000000 54.368399
0.006111 0.054092 160.000000 69.719484
-0.003753 0.082660 160.000000 96.715004
-0.006001 0.089263 160.000000 103.075765
-0.007362 0.088792 160.000000 101.023089
-0.004132 0.050280 160.000000 53.565435
-0.006181 0.043926 160.000000 43.387510
0.000488 0.048390 160.000000 55.842144
-0.005345 0.086846 160.000000 100.567770
0.007376 0.074455 160.000000 98.297806
-0.003203 0.014521 160.000000 11.234978
-0.002887 0.057381 160.000000 64.165085
0.003377 0.048723 160.000000 59.459356
0.006672 0.062549 160.000000 81.624176
0.009250 0.052366 160.000000 71.126178
-0.002799 0.073979 160.000000 86.223017
-0.001853 0.008935 160.000000 8.529974
-0.006296 0.080535 160.000000 91.212868
-0.000597 0.023025 160.000000 21.716471
-0.006498 0.051627 160.000000 53.039797
0.005079 0.067703 160.000000 86.639467
-0.008485 0.091793 160.000000 103.824166
0.005548 0.068098 160.000000 87.705812
-0.008071 0.092664 160.000000 105.406346
0.003251 0.024035 160.000000 26.725497
0.002603 0.053683 160.000000 65.178910
0.005743 0.093527 160.000000 121.803322
-0.008438 0.054708 160.000000 55.234469
0.007713 0.003690 160.000000 6.984528
0.002187 0.002312 160.000000 7.323153
0.006347 0.009750 160.000000 11.902183
-0.000798 0.004027 160.000000 9.402023
0.006099 0.012244 160.000000 14.676147
0.007862 0.044628 160.000000 59.196104
0.003186 0.065695 160.000000 81.805042
-0.008814 0.063098 160.000000 65.772394
-0.005618 0.068651 160.000000 76.219037
0.008395 0.082266 160.000000 109.895901
-0.003713 0.096227 160.000000 114.772229
-0.000332 0.071869 160.000000 86.097037
-0.004866 0.069228 160.000000 77.755850
0.009246 0.058316 160.000000 79.029354
-0.002524 0.040434 160.000000 42.279268
0.002263 0.086370 160.000000 108.283919
-0.007250 0.091754 160.000000 105.059299
-0.009019 0.064488 160.000000 67.389145
-0.005981 0.041341 160.000000 40.255971
0.003371 0.002999 160.000000 5.897948
-0.002529 0.053970 160.000000 60.036846
0.003341 0.045746 160.000000 55.467100
-0.003158 0.029456 160.000000 27.613205
0.009552 0.038991 160.000000 53.743965
0.002834 0.075948 160.000000 95.052477
0.003837 0.095812 160.000000 122.653108
-0.009497 0.076139 160.000000 82.168691
-0.007745 0.061663 160.000000 64.924565
0.003465 0.019431 160.000000 20.984779
0.009670 0.098356 160.000000 132.833129
0.006854 0.050041 160.000000 65.200192
0.001441 0.013800 160.000000 12.212930
-0.007965 0.017449 160.000000 14.036584
-0.000486 0.072226 160.000000 86.401947
0.007745 0.075413 160.000000 100.005332
0.007598 0.059846 160.000000 79.112162
-0.007561 0.092449 160.000000 105.653970
-0.009123 0.091809 160.000000 103.186443
-0.000668 0.085248 160.000000 103.512938
0.002376 0.086450 160.000000 108.518063
0.003638 0.092363 160.000000 117.830047
-0.001149 0.052683 160.000000 59.777524
-0.007840 0.003160 160.000000 19.681434
0.003859 0.013320 160.000000 13.677514
0.001287 0.021966 160.000000 22.074006
-0.003042 0.018611 160.000000 14.933000
0.005452 0.023904 160.000000 28.975370
-0.002436 0.043019 160.000000 45.741037
-0.000186 0.034480 160.000000 36.822798
0.006029 0.001287 160.000000 5.373523
0.003597 0.054760 160.000000 67.728199
0.004951 0.011515 160.000000 12.557145
-0.008117 0.097895 160.000000 112.280370
0.002380 0.064409 160.000000 79.186944
0.004753 0.006305 160.000000 6.776835
0.002709 0.096570 160.000000 122.375323
0.003290 0.087190 160.000000 110.541850
-0.002916 0.014686 160.000000 11.359869
-0.001658 0.057625 160.000000 65.775121
-0.008744 0.045289 160.000000 42.927580
0.006578 0.022998 160.000000 29.083447
0.000560 0.032572 160.000000 35.084621
0.009636 0.098509 160.000000 132.996609
0.007464 0.052583 160.000000 69.294241
-0.008087 0.018308 160.000000 14.474425
-0.004609 0.033183 160.000000 31.089368
0.002680 0.037970 160.000000 44.433645
-0.003269 0.065358 160.000000 74.305806
0.007443 0.085231 160.000000 112.728147
0.004166 0.059457 160.000000 74.620005
-0.006506 0.012068 160.000000 12.191770
0.009246 0.098004 160.000000 131.863149
-0.006878 0.081280 160.000000 91.593661
0.008911 0.053500 160.000000 72.227571
0.006236 0.065482 160.000000 85.020074
0.009100 0.050641 160.000000 68.654836
-0.000805 0.033022 160.000000 34.310643
-0.003095 0.062672 160.000000 70.936404
0.007570 0.005642 160.000000 8.630372
-0.007655 0.096696 160.000000 111.178579
-0.009082 0.082118 160.000000 90.445584
-0.005914 0.083408 160.000000 95.413035
-0.006189 0.059909 160.000000 64.147573
0.005564 0.088341 160.000000 114.685104
0.002545 0.084812 160.000000 106.528165
0.002323 0.086337 160.000000 108.308605
0.000665 0.013533 160.000000 11.421047
0.004472 0.021466 160.000000 24.692893
-0.001316 0.043283 160.000000 47.213322
-0.005160 0.065046 160.000000 71.934752
0.007581 0.026174 160.000000 34.440841
0.006009 0.089384 160.000000 116.589975
0.003256 0.010698 160.000000 10.075380
-0.000185 0.084903 160.000000 103.588625
-0.009647 0.029319 160.000000 23.461827
0.004263 0.096962 160.000000 124.673244
-0.006530 0.067899 160.000000 74.301056
-0.004957 0.023793 160.000000 19.598647
0.001266 0.019680 160.000000 19.163578
-0.003673 0.062022 160.000000 69.475145
0.000385 0.015022 160.000000 12.877548
-0.000127 0.093093 160.000000 114.551193
-0.003265 0.007134 160.000000 10.359687
-0.002475 0.072697 160.000000 84.870634
0.007147 0.087063 160.000000 114.824144
0.005502 0.008039 160.000000 9.072260
0.009980 0.021797 160.000000 31.627769
0.004400 0.039717 160.000000 48.663170
0.009094 0.038624 160.000000 52.705039
-0.001607 0.009984 160.000000 8.537193
-0.006697 0.007135 160.000000 14.633818
-0.000781 0.023390 160.000000 22.014577
-0.009637 0.038724 160.000000 34.143944
-0.002357 0.065094 160.000000 74.919842
-0.007683 0.088520 160.000000 100.328472
-0.008686 0.064123 160.000000 67.231372
-0.005717 0.050898 160.000000 52.833420
-0.007467 0.023782 160.000000 18.603844
0.004540 0.048268 160.000000 60.170328
0.002792 0.054057 160.000000 65.887609
-0.003153 0.075027 160.000000 87.233940
-0.001693 0.090269 160.000000 109.061139
-0.009579 0.007711 160.000000 18.069980
-0.004324 0.007023 160.000000 11.679783
-0.000836 0.022288 160.000000 20.602571
-0.008567 0.051959 160.000000 51.576946
-0.005620 0.098480 160.000000 115.705576
0.008118 0.020493 160.000000 27.635867
-0.005590 0.089956 160.000000 104.429998
0.006599 0.077823 160.000000 101.875054
-0.009447 0.076525 160.000000 82.725546
0.004773 0.022783 160.000000 26.743896
-0.008219 0.004156 160.000000 19.253206
0.006114 0.013015 160.000000 15.655757
0.005399 0.029234 160.000000 35.927572
-0.006537 0.005072 160.000000 16.071278
-0.005460 0.091259 160.000000 106.295730
-0.009503 0.081964 160.000000 89.818150
0.009865 0.070677 160.000000 96.209017
0.006595 0.065980 160.000000 86.101566
0.000783 0.046444 160.000000 53.585201
0.009229 0.007745 160.000000 12.918726
-0.008369 0.086108 160.000000 96.433555
0.002282 0.085824 160.000000 107.578351
-0.001143 0.082486 160.000000 99.317207
0.004591 0.093100 160.000000 119.905522
0.002909 0.089123 160.000000 112.682403
-0.001820 0.098884 160.000000 120.378929
-0.000691 0.069483 160.000000 82.535078
-0.005070 0.008623 160.000000 11.707209
-0.006222 0.002315 160.000000 18.237787
-0.004942 0.056530 160.000000 60.953290
-0.006738 0.029350 160.000000 24.910025
0.008001 0.085068 160.000000 113.165432
-0.008657 0.030579 160.000000 25.249245
0.000843 0.012605 160.000000 10.548864
-0.007992 0.070954 160.000000 76.854166
0.008670 0.072776 160.000000 97.584966
-0.005598 0.023347 160.000000 18.807929
0.005820 0.039516 160.000000 50.019421
0.004292 0.069002 160.000000 87.466252
0.002073 0.065443 160.000000 80.218205
-0.004412 0.016958 160.000000 13.051811
-0.008005 0.056993 160.000000 58.594230
0.004704 0.042019 160.000000 52.060461
0.004994 0.028409 160.000000 34.380021
-0.007315 0.025631 160.000000 20.505830
-0.000052 0.095057 160.000000 117.249616
0.006673 0.024718 160.000000 31.453201
0.002156 0.005735 160.000000 6.108785
0.007414 0.064857 160.000000 85.563433
0.005944 0.016693 160.000000 20.147385
-0.006062 0.089707 160.000000 103.599405
0.002098 0.094505 160.000000 118.931499
-0.008824 0.056789 160.000000 57.571529
-0.006941 0.036931 160.000000 33.906886
0.006932 0.082049 160.000000 107.893035
0.000676 0.058079 160.000000 68.888246
-0.006852 0.061253 160.000000 65.256838
0.009893 0.076307 160.000000 103.735234
0.004610 0.071866 160.000000 91.642798
0.005206 0.038502 160.000000 47.969208
0.003447 0.086113 160.000000 109.286055
-0.000386 0.004573 160.000000 8.545095
0.002403 0.016068 160.000000 15.697452
-0.009085 0.028820 160.000000 23.153430
0.007916 0.058443 160.000000 77.619727
0.008000 0.053776 160.000000 71.513567
0.003010 0.066996 160.000000 83.337883
-0.009214 0.025433 160.000000 19.772041
0.009915 0.071853 160.000000 97.834632
0.002484 0.098126 160.000000 124.192275
0.005562 0.073005 160.000000 94.255891
-0.007560 0.019970 160.000000 15.367559
-0.000984 0.053652 160.000000 61.233467
0.002039 0.094135 160.000000 118.372323
-0.002545 0.016177 160.000000 12.701456
0.000846 0.056394 160.000000 66.837950
-0.009087 0.042051 160.000000 38.607239
-0.005780 0.014330 160.000000 11.864529
-0.008766 0.007212 160.000000 17.351554
0.003446 0.098420 160.000000 125.680785
0.006982 0.012108 160.000000 15.509857
0.004311 0.036519 160.000000 44.324775
0.008427 0.051088 160.000000 68.447759
-0.001970 0.078683 160.000000 93.359966
-0.009068 0.087045 160.000000 96.953617
0.003441 0.078717 160.000000 99.428438
0.006008 0.048314 160.000000 61.919051
-0.002583 0.048743 160.000000 53.099145
-0.004363 0.098745 160.000000 117.411932
0.007340 0.064274 160.000000 84.700848
0.006199 0.019218 160.000000 23.707574
0.006837 0.076698 160.000000 100.654330
-0.008641 0.009029 160.000000 15.881263
-0.009320 0.040725 160.000000 36.797781
-0.009442 0.067541 160.000000 70.966448
-0.000616 0.081354 160.000000 98.391511
-0.000920 0.067198 160.000000 79.252688
-0.004752 0.076837 160.000000 87.935460
0.003188 0.080400 160.000000 101.382246
-0.000588 0.018654 160.000000 16.397485
-0.007068 0.061310 160.000000 65.119783
0.003807 0.074669 160.000000 94.456416
0.003015 0.080963 160.000000 101.934598
-0.008987 0.062743 160.000000 65.147074
-0.009275 0.045631 160.000000 42.926468
0.007419 0.014297 160.000000 18.788969
-0.003613 0.068616 160.000000 78.254216
0.009154 0.005341 160.000000 10.137811
-0.009945 0.026130 160.000000 20.283824
-0.003441 0.045963 160.000000 48.597974
-0.004407 0.037937 160.000000 37.292501
0.005824 0.068501 160.000000 88.561478
-0.000466 0.076091 160.000000 91.560138
-0.009700 0.028519 160.000000 22.624733
0.005178 0.020357 160.000000 24.030899
-0.006536 0.027048 160.000000 22.399303
-0.007148 0.086130 160.000000 97.724470
-0.004390 0.050100 160.000000 53.075730
0.002475 0.011796 160.000000 10.704297
0.004601 0.095969 160.000000 123.739147
0.003677 0.032968 160.000000 38.921217
-0.008489 0.050933 160.000000 50.328594
-0.008656 0.020700 160.000000 16.002965
-0.001737 0.011711 160.000000 9.307383
-0.001709 0.020063 160.000000 17.275136
-0.004480 0.093852 160.000000 110.788028
-0.004471 0.093685 160.000000 110.575641
0.009439 0.094902 160.000000 127.959725
0.000880 0.081576 160.000000 100.347097
-0.006169 0.096890 160.000000 113.008209
0.009695 0.077903 160.000000 105.624035
0.001365 0.019214 160.000000 18.668641
-0.007402 0.090454 160.000000 103.179576
-0.001852 0.014588 160.000000 11.431753
0.004624 0.090401 160.000000 116.346206
-0.001476 0.003742 160.000000 10.462146
0.001089 0.073627 160.000000 90.004555
0.003071 0.088191 160.000000 111.624973
-0.006484 0.077795 160.000000 87.396853
-0.003841 0.051008 160.000000 54.806635
0.003645 0.088321 160.000000 112.453151
-0.005835 0.004731 160.000000 15.404668
-0.001825 0.072009 160.000000 84.657269
-0.009310 0.093091 160.000000 104.687400
-0.008104 0.044531 160.000000 42.498990
-0.008358 0.010577 160.000000 14.653417
0.006509 0.053185 160.000000 68.977188
-0.003125 0.029662 160.000000 27.898519
0.007426 0.025206 160.000000 32.982611
-0.002604 0.012338 160.000000 9.816976
0.006601 0.055319 160.000000 71.921861
0.001995 0.088077 160.000000 110.254341
0.008216 0.007419 160.000000 11.304991
0.005654 0.073423 160.000000 94.918006
-0.009564 0.012472 160.000000 15.262513
0.001605 0.028002 160.000000 30.182823
-0.009595 0.036041 160.000000 30.980865
0.007583 0.008818 160.000000 12.190252
-0.006439 0.050065 160.000000 51.069850
0.002957 0.012438 160.000000 11.811117
0.004605 0.007391 160.000000 7.649300
0.008641 0.084813 160.000000 113.578191
0.003768 0.056555 160.000000 70.307364
0.000071 0.010045 160.000000 8.162714
0.001338 0.054771 160.000000 65.223002
0.000297 0.031872 160.000000 33.904325
-0.007801 0.006769 160.000000 16.388533
-0.000946 0.091006 160.000000 110.865524
-0.007646 0.089073 160.000000 101.098177
0.009067 0.064523 160.000000 87.071401
-0.006278 0.087988 160.000000 101.094962
0.005877 0.004899 160.000000 6.402361
0.007125 0.082291 160.000000 108.440811
0.003219 0.081515 160.000000 102.902833
0.006681 0.021005 160.000000 26.595485
-0.007533 0.089997 160.000000 102.437587
0.004848 0.050698 160.000000 63.750398
-0.009009 0.094352 160.000000 106.664257
-0.007051 0.088644 160.000000 101.151632
-0.006714 0.068237 160.000000 74.561928
0.004646 0.013253 160.000000 14.376716
-0.006813 0.085075 160.000000 96.677665
-0.005942 0.007197 160.000000 13.606227
0.009730 0.043012 160.000000 59.287942
-0.004362 0.007309 160.000000 11.556239
-0.009035 0.057699 160.000000 58.554901
0.004290 0.086020 160.000000 110.126428
0.002250 0.010203 160.000000 8.889388
-0.001887 0.079366 160.000000 94.357335
0.009123 0.074556 160.000000 100.490259
-0.000439 0.032875 160.000000 34.477710
-0.002420 0.071398 160.000000 83.206455
-0.004004 0.087165 160.000000 102.423598
-0.009198 0.022876 160.000000 17.609483
0.007468 0.016147 160.000000 21.218125
-0.001153 0.067318 160.000000 79.159460
0.003206 0.002846 160.000000 6.080262
-0.002666 0.023508 160.000000 20.686683
-0.009017 0.069829 160.000000 74.369010
-0.009995 0.051432 160.000000 49.663864
0.004117 0.019390 160.000000 21.616495
0.009006 0.089346 160.000000 120.047563
-0.003162 0.026845 160.000000 24.368991
0.002606 0.036809 160.000000 42.818605
-0.005557 0.099407 160.000000 117.004363
-0.002718 0.028230 160.000000 26.442842
0.006556 0.063549 160.000000 82.819025
0.004336 0.020247 160.000000 22.961653
0.001127 0.020452 160.000000 20.006484
-0.004118 0.090470 160.000000 106.687349
-0.008501 0.074263 160.000000 80.694702
0.005208 0.013999 160.000000 15.899338
0.007539 0.051954 160.000000 68.546489
-0.003289 0.034801 160.000000 34.277260
-0.002018 0.048199 160.000000 52.958949
0.005818 0.069389 160.000000 89.736640
-0.006031 0.014110 160.000000 11.944328
0.003058 0.095577 160.000000 121.449480
-0.007868 0.090384 160.000000 102.602161
0.001320 0.036559 160.000000 41.106633
0.005780 0.091589 160.000000 119.263721
-0.008566 0.028268 160.000000 22.779319
-0.004052 0.055959 160.000000 61.098139
-0.003545 0.057833 160.000000 64.081951
-0.002069 0.049917 160.000000 55.168080
-0.001124 0.035526 160.000000 37.254879
-0.002539 0.002416 160.000000 13.044751
-0.000965 0.056319 160.000000 64.782786
-0.002110 0.034900 160.000000 35.491090
-0.008492 0.082977 160.000000 92.175042
-0.009789 0.014483 160.000000 14.980357
-0.009238 0.043113 160.000000 39.809083
-0.000514 0.067772 160.000000 80.455595
0.003217 0.070406 160.000000 88.109773
0.007793 0.042114 160.000000 55.776984
0.005823 0.055040 160.000000 70.645718
-0.006773 0.091367 160.000000 105.048081
-0.003514 0.071464 160.000000 82.128754
-0.000202 0.081251 160.000000 98.712137
0.009923 0.043342 160.000000 59.958418
-0.004543 0.068702 160.000000 77.394760
0.001047 0.037518 160.000000 42.081548
0.001712 0.031997 160.000000 35.522397
-0.003278 0.064324 160.000000 72.928309
-0.003696 0.069453 160.000000 79.274678
-0.007494 0.067097 160.000000 72.283823
-0.008634 0.001615 160.000000 22.384364
-0.003055 0.052731 160.000000 57.864271
-0.004335 0.076691 160.000000 88.182948
0.008008 0.088046 160.000000 117.140284
0.001304 0.060265 160.000000 72.480986
-0.005738 0.068700 160.000000 76.160485
-0.005756 0.073923 160.000000 83.035359
0.009566 0.038459 160.000000 53.056407
-0.004561 0.067666 160.000000 76.008289
0.005124 0.023854 160.000000 28.538516
0.008070 0.091524 160.000000 121.846761
-0.008640 0.017897 160.000000 14.521374
0.001867 0.002843 160.000000 7.269596
0.006812 0.099421 160.000000 130.899060
0.004963 0.032292 160.000000 39.470182
-0.003579 0.063864 160.000000 72.006030
-0.004547 0.054634 160.000000 58.859385
-0.004254 0.096687 160.000000 114.797253
